GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "05000","Arkansas",5,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",379280,379608,392400,408288,414552,409300,423204,433180,424344,456956,434580,414772,426888,436136,440092,425096,451156,464100,461844,461796,507824,514060,535392,529204,648448,685864,680684,680008,664044,687424,697432,690672,664600,668704,666260,671748,622640,616812,600976,601484,613036,623472,631020,631760,655864,651428,655416,663256,714432,725920,725920,737028,1006116,1048876,1115576,1172468,1188756,1221396,1252788,1287796,1265812,1305900,1318712,1311412,1261700,1287860,1330056,1341384,1302980,1329668,1362412,1378752,1369072,1399428,1398496,1399532,1390944,1365828,1368748,1403824,1381940,1406124,1404356,1418760,1449315,1471855
 "05000","Arkansas",5,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1495076,1544456,1596516,1620188,1667852,1658148,1659744,1702708,1731440,1773516,1837172,1882780,1885416,1966300,1962832,2052208,2020100,2057192,2081240,2115096,2215272,2204132,2243696,2264308,2338872,2398848,2450268,2554128,2542080,2560452,2599744,2669956,2750528,2734604,2796640,2857612,2886032,2987284,2982084,3085564,3017732,3064144,3103152,3061548,2928856,2917312,2869388,2840636,2956332,2901980,2988088,2947928,3207252,3114480,3228904,3171656,3114952,3155160,3121856,3178660,3221112,3310036,3251832,3312508,3370036,3389840,3398768,3590852,3599876,3539656,3606928,3594800,3653324,3692748,3703524,3737332,3829600,3824236,3846092,3895480,4034896,4040920,4123272,4100772,4239207,4338476
 "05000","Arkansas",5,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1018428,1058000,1031020,1101984,1222156,1234064,1214968,1282656,1509208,1224620,1470724,1435008,1733552,1593928,1666472,1537260,1628420,1592884,1575604,1596616,1604020,1613088,1732896,1729984,1828816,1857484,1927120,1895448,1761660,1909276,1860324,2232552,2097900,2134936,2124600,2243604,2112352,2198544,2282844,2255216,2196372,2422220,2540828,2515996,2608396,2583472,2528696,2578776,2586796,2784236,2869628,2874876,2756344,2756020,2847616,2957992,3073004,3390168,3577072,3889524,3979588,3763332,3969248,3521144,3886732,3812480,4018496,4139252,3861176,3994692,4332024,4299128,4036932,4286828,4338236,4685076,4851648,4915756,4487256,4775496,4855032,4723864,4714464,4726396,4759346,4874614
 "05000","Arkansas",5,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",874720,887128,921496,932412,949280,969500,989884,1050244,1086508,1092240,1103676,1098476,1179100,1138336,1105472,1100636,1121844,1166764,1192300,1211992,1236952,1256056,1272420,1318708,1293780,1323864,1363456,1357592,1404680,1432168,1473488,1557848,1583928,1593532,1596792,1610128,1686564,1707992,1720228,1747748,1783916,1803932,1796228,1788748,1762716,1740096,1775112,1829584,1908672,1972692,2024548,1998760,2150876,2160336,2179572,2162580,2166984,2175544,2171200,2183832,2221696,2271144,2283256,2324568,2373840,2400220,2381320,2551032,2466332,2446636,2538720,2577264,2512868,2530304,2534792,2621432,2646784,2741584,2728328,2785128,2950516,2909184,2920548,2947136,3015156,3061189
 "05000","Arkansas",5,SQINC5N,1500,"61","   Educational services","Thousands of dollars",197868,198892,204740,206164,210500,217964,219456,225056,228632,236532,242344,246028,228056,238012,250076,264732,276772,292948,298924,301720,311716,316560,317860,326288,329760,330584,338720,340732,333180,340340,348248,368420,378152,380364,387572,387640,413648,415956,415452,431572,412524,424400,452200,478384,487300,492604,500536,502020,536712,527804,530896,526836,562032,556932,564396,567992,576444,579008,580448,607032,586252,617380,617808,643220,647008,652204,648872,635244,643940,631892,653748,671412,687488,694280,696208,684328,689580,677232,668476,676284,685344,702824,712540,719884,729965,723083
 "05000","Arkansas",5,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",3803492,3827768,3876044,3974320,3925684,4027032,4061652,4088468,4230064,4221576,4350992,4347868,4439308,4515152,4612848,4701888,4766720,4833320,4921556,5016400,5084084,5156500,5251004,5344652,5464732,5564936,5738928,5668500,5817432,5829336,5911796,6021860,6133416,6228908,6299040,6401116,6492760,6553944,6595020,6678052,6783344,6878672,6951448,7103696,6983040,7156992,7228252,7375080,7361004,7441916,7567732,7549056,7593500,7635028,7729984,7832864,8040764,8103504,8142260,8215680,8301120,8328560,8339336,8320300,8497788,8518952,8592496,8722080,8734752,8905448,8964056,9135960,9224540,9352088,9445340,9637712,9727096,9744288,9800708,9939592,10058272,10159588,10242664,10308336,10507975,10532032
 "05000","Arkansas",5,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",132248,137536,143356,145640,145088,147620,147436,155276,156316,160500,160372,161500,154748,153816,150760,152568,152508,157136,162264,163804,162288,168900,170944,170780,171288,173092,179612,176264,171032,173532,175320,174112,170908,175452,175788,191040,216172,220688,222792,230140,247720,212168,228080,226584,235632,242740,248076,251568,247548,251420,258944,248200,248480,255924,265956,289612,268212,279708,274996,273728,288820,294640,303084,301376,302796,305612,308828,308316,297632,298088,302856,312308,301208,316312,317792,328900,319036,318388,324316,328292,339624,342396,340088,344192,347908,346656
 "05000","Arkansas",5,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",1047312,1063020,1098004,1103424,1104480,1112892,1110840,1155884,1162816,1187116,1182996,1153968,1133660,1124324,1111484,1106984,1116048,1147292,1174380,1189392,1191104,1221704,1245444,1276860,1323052,1337656,1351312,1351768,1365016,1383888,1391992,1415412,1468656,1475628,1477452,1525204,1492480,1486892,1487276,1508104,1502972,1500488,1512680,1501396,1495224,1507068,1534604,1529388,1587780,1619540,1629488,1643640,1676248,1699896,1732164,1763172,1804736,1826900,1824976,1861420,1828684,1838804,1858404,1853548,1902628,1968644,1977124,2041132,2028328,2096172,2134796,2172784,2212764,2219516,2239176,2283952,2297080,2309420,2343180,2367132,2379056,2387580,2432596,2451276,2527387,2550340
 "05000","Arkansas",5,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1580040,1596384,1619520,1661392,1657464,1711116,1739396,1784852,1789588,1824156,1855576,1876396,1706712,1725356,1735008,1737628,1869804,1901436,1955316,1956956,1912552,1933212,1937124,1995936,2053376,2026176,2069716,2075424,2114172,2110576,2123220,2165060,2239688,2285032,2306728,2322472,2274596,2257092,2189788,2186704,2112056,2107800,2100036,2105920,2110996,2125764,2172132,2225924,2284296,2376088,2431216,2450084,2445936,2481892,2524800,2542060,2629024,2657032,2650708,2724888,2632108,2616364,2618888,2650540,2690820,2737116,2782452,2803784,2810384,2818704,2819880,2836848,2897692,2866916,2904448,2928836,2922148,2933488,2943968,2992064,3030784,3077820,3130544,3186476,3252874,3266262
 "05000","Arkansas",5,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",6256976,6319872,6496604,6574180,6629808,6611984,6802540,6884800,6957336,7133044,7021116,7260724,7423640,7624380,7795016,7885192,7944620,8010432,8071244,8218400,8397948,8508836,8636696,8792684,8884600,9054408,9235116,9489380,9775836,9839436,9926296,9974244,10308484,10464812,10547224,10608472,10665768,10771620,10946036,11008368,11149616,11187788,11297184,11307564,11510636,11514080,11775868,11807184,11887928,11894972,12093120,12062732,12285480,12023752,12204276,12195464,12095268,12199476,12111724,12318756,12415168,12564840,12542848,12691672,12677420,12742044,12663844,12826688,12873980,12859820,12744892,12804860,12952748,13051492,12960344,12778240,12931692,12874480,13193152,13309712,13256772,13250924,13543764,13468392,13518152,13604371
 "05000","Arkansas",5,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",1056460,1054656,1077872,1144584,1094992,1100832,1115548,1125648,1199340,1253220,1217900,1158624,1212760,1224228,1238056,1250352,1255584,1255984,1265576,1299076,1341480,1362344,1402552,1403332,1435088,1462672,1488692,1520524,1525868,1561196,1572972,1595296,1620884,1636396,1650836,1658416,1644256,1667548,1690712,1714556,1749084,1771228,1797488,1823448,1839612,1912468,1859976,1858312,1878088,1861124,1854732,1814480,1830660,1851600,1831468,1848644,1819468,1811760,1820660,1824092,1823360,1814812,1774540,1815516,1826352,1842656,1863796,1880420,1898488,1920312,1924552,1934320,1940584,1941284,1943764,1949380,1964748,1978112,1995220,2017148,2037720,2064156,2087184,2107160,2103669,2133521
 "05000","Arkansas",5,SQINC5N,2002,"...","   Military","Thousands of dollars",380328,382684,374204,379088,381732,382320,389092,393400,393560,399076,406236,408064,410348,417068,433612,466540,508748,533532,553576,566140,653232,705400,701948,692720,693316,692028,718628,777132,842148,878892,895920,907632,855132,845176,855392,851756,841136,862096,882896,887680,852516,861160,868108,882492,922248,943816,957584,964384,947312,933528,915572,905016,898088,894560,906884,916040,899940,897400,903888,905292,904424,903368,903464,896304,868684,853504,834480,820060,775020,770716,771792,758584,752120,737844,720380,713292,699988,690792,679952,686128,693424,699112,718044,721688,726440,735036
 "05000","Arkansas",5,SQINC5N,2010,"...","   State and local","Thousands of dollars",4820188,4882532,5044528,5050508,5153084,5128832,5297900,5365752,5364436,5480748,5396980,5694036,5800532,5983084,6123348,6168300,6180288,6220916,6252092,6353184,6403236,6441092,6532196,6696632,6756196,6899708,7027796,7191724,7407820,7399348,7457404,7471316,7832468,7983240,8040996,8098300,8180376,8241976,8372428,8406132,8548016,8555400,8631588,8601624,8748776,8657796,8958308,8984488,9062528,9100320,9322816,9343236,9556732,9277592,9465924,9430780,9375860,9490316,9387176,9589372,9687384,9846660,9864844,9979852,9982384,10045884,9965568,10126208,10200472,10168792,10048548,10111956,10260044,10372364,10296200,10115568,10266956,10205576,10517980,10606436,10525628,10487656,10738536,10639544,10688043,10735814
"Note: See the included footnote file."
"SQINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 1998:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
