GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "44000","Rhode Island",1,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1271784,1299060,1326492,1353476,1346968,1407724,1413528,1460084,1483484,1502464,1577172,1552104,1629580,1616576,1643168,1677800,1730696,1740168,1697012,1714064,1731188,1785636,1788080,1756792,1804796,1858116,1893232,1915612,1942380,1948668,1937492,2017836,2031896,2137008,2783600,2133416,2327460,2193512,2191112,2281476,2466116,2378828,2390984,2377872,2288292,2301424,2249836,2253312,2260248,2316312,2367344,2348912,2384832,2421772,2413928,2422680,2492188,2472120,2463568,2477032,2574368,2534408,2536748,2570596,2614072,2685308,2710184,2791444,2752048,2842044,2851532,2892744,2790528,2824468,2842744,2893016,2965064,2990172,3000792,3054340,3147112,3077020,3149896,3181800,3369569,3427839
 "44000","Rhode Island",1,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",451496,382044,433052,377168,381676,367092,384468,415096,432176,507884,508736,563836,490668,562260,557792,547952,509768,525688,589676,595724,1001628,649692,751464,937520,808588,892576,960504,784820,1035452,919908,909756,893288,958108,1222344,1022968,1099412,1132324,1123864,1231616,1079912,1287020,1273452,1011800,1167852,999352,994044,1133516,1056596,1110996,1042588,1233944,1235260,993088,1354964,1261180,1311708,1328172,1343868,1378136,1587172,1510936,1497368,1554272,1673692,1821596,1657216,1623932,1695472,1913656,1915028,1756008,1612548,1860908,2087820,1944252,1712776,1892504,1874940,1987372,2008976,1737448,1836400,1771504,2391472,1690963,1729353
 "44000","Rhode Island",1,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",588308,608688,623552,636484,636384,651384,670216,683024,729668,729956,720372,712812,764200,748364,737284,740136,735000,741060,746468,755552,725316,754144,767996,794992,824512,841652,872288,878708,900508,905772,916528,925600,936000,961392,965644,991500,1019096,1021344,1011004,1020820,1011276,999500,1006716,1022896,961592,964956,980864,1005476,1013676,1060488,1078148,1078660,1099556,1097212,1122772,1111276,1164400,1172840,1170468,1196488,1236160,1266136,1269612,1289488,1276136,1286528,1304796,1382376,1334488,1355944,1365332,1384356,1378840,1375944,1389704,1403092,1429272,1466196,1514472,1544640,1568976,1591364,1595888,1619908,1645053,1674526
 "44000","Rhode Island",1,SQINC5N,1500,"61","   Educational services","Thousands of dollars",556372,558200,577788,590096,591768,611484,636276,627992,661440,670076,673768,686156,672652,707904,704996,730536,753356,776684,797040,784052,807636,798100,812960,840172,853604,888252,902800,896544,898400,917248,927372,958256,977924,989852,1007952,1019932,1048068,1048564,1073716,1086580,1091284,1094132,1134004,1157492,1182160,1194444,1199816,1200796,1233980,1290920,1268796,1237096,1272832,1261144,1310892,1342012,1292152,1283964,1248244,1258396,1268068,1294428,1293972,1321860,1360500,1346504,1387344,1388572,1408260,1435148,1458220,1456236,1441912,1446288,1402732,1380888,1430864,1408848,1433344,1475312,1462128,1477532,1484296,1505732,1522206,1498826
 "44000","Rhode Island",1,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",2569892,2609140,2623260,2664760,2631040,2687812,2686772,2686612,2721584,2651028,2722188,2729716,2763340,2774396,2819680,2920680,3028900,3101308,3165128,3207808,3242772,3285416,3337636,3354432,3422724,3467216,3629024,3590408,3592844,3639104,3746824,3789844,3850208,3935268,3919152,3981248,4028700,4049480,4077180,4124680,4183884,4195508,4223992,4304544,4202696,4263472,4333144,4571832,4465852,4610884,4646564,4681396,4582204,4601816,4618352,4565652,4641756,4609236,4664976,4685228,4796308,4770200,4776924,4785276,4860048,4866688,4905188,4909820,4999848,5018484,5055664,5100216,4983960,5014708,5111724,5099232,5041372,5059420,5046688,5074136,5144796,5185192,5218880,5288060,5420179,5464386
 "44000","Rhode Island",1,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",206948,218560,224596,226012,225664,228580,239144,253252,268636,275540,273704,284388,281452,286564,284552,285808,298796,312448,319276,327764,344816,342388,348876,362496,316512,329644,342128,328180,318508,317900,324104,326064,307140,312936,323544,343628,325944,339832,332548,341400,333840,314908,308384,320108,294044,302528,321140,323508,352924,361252,374828,374812,378276,378328,379628,373408,392276,381724,385796,401384,391200,399972,431312,453192,487920,477724,466480,481380,490928,485748,496356,507308,508280,533220,528660,523248,531596,539520,519640,508812,538352,520700,508948,525804,541300,547970
 "44000","Rhode Island",1,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",617864,630828,647144,664584,655708,693536,707464,740420,768556,773032,779308,755292,751136,753732,744232,748668,775528,796960,803592,819784,814964,825724,845404,873972,837424,870364,890900,882488,887364,891472,904148,900244,888340,893624,892440,909728,910724,904976,898956,910400,938176,933772,915160,922228,826228,842056,846052,859680,911112,928056,955396,946748,979788,1001292,1032192,1039536,1113736,1115956,1115448,1128160,1146648,1158836,1168084,1191332,1143644,1166136,1180060,1215716,1201156,1256940,1277424,1312400,1308152,1327664,1358888,1362536,1374068,1387172,1407708,1420344,1433388,1462444,1484984,1512380,1548371,1566876
 "44000","Rhode Island",1,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",725912,735340,752076,763200,778876,794732,805472,817728,846580,860956,884308,900912,820940,827940,840676,850000,918680,934308,952976,960796,935028,951496,953144,969320,990732,987680,1005120,1004384,1035992,1037636,1055348,1062948,1101636,1125592,1128028,1132864,1120848,1120236,1096580,1091144,1063008,1030324,1013316,1020616,985028,1016136,1024484,1063008,1054440,1089348,1128204,1121580,1098176,1109388,1117204,1123252,1147432,1152232,1168216,1160824,1153608,1155404,1155072,1175812,1192672,1215584,1233080,1248544,1261672,1266152,1267932,1281716,1295692,1310612,1322308,1315600,1328100,1342896,1332956,1358196,1365900,1386624,1408612,1428512,1457692,1466819
 "44000","Rhode Island",1,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",3292536,3299460,3300900,3409704,3437548,3523220,3557300,3654116,3797912,3778508,3855532,3884404,3841176,3968188,4098648,4037808,4135088,4188736,4237264,4313744,4434848,4431936,4472016,4556696,4674880,4741452,4818916,4655716,4746028,4795580,4877276,4997776,4882912,5052392,5066680,5220024,5187472,5288292,5257700,5250664,5345656,5366916,5406744,5335608,5310356,5256544,5263084,5369948,5390072,5640260,5526484,5636860,5526140,5608796,5627348,5454220,5589348,5513500,5545084,5491432,5582648,5580720,5607724,5557196,5662588,5711368,5789460,5762752,5844048,5812368,5952404,5928936,5883196,5848540,5862756,6136480,5985588,6144484,6113100,6254572,6213144,6366188,6357844,6325636,6346073,6386693
 "44000","Rhode Island",1,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",619020,620588,632420,638584,628348,638204,643708,652636,675396,719188,698892,704940,697708,706384,731148,733352,751364,763968,772036,788476,794204,798464,811992,825636,855844,867592,864116,858952,866492,873648,884164,900948,912844,920352,924460,943252,947236,952348,954880,959100,957208,963864,976480,995288,1010328,1028604,1040844,1041836,1059088,1125876,1086568,1096580,1103756,1099588,1102300,1110988,1118288,1122116,1126452,1119668,1115888,1109128,1084080,1115800,1120020,1137752,1160688,1169748,1182304,1191912,1196068,1208964,1215768,1217880,1232952,1267516,1293188,1312652,1335020,1339484,1329728,1381336,1342632,1333324,1336244,1340756
 "44000","Rhode Island",1,SQINC5N,2002,"...","   Military","Thousands of dollars",279312,281528,280648,284452,278896,290220,313360,305972,320924,319704,311712,317708,319188,321980,332184,343724,347512,344792,373592,388176,415800,422680,398280,394872,402272,407116,420540,426404,425428,432056,432932,425968,419112,415444,404088,428016,433760,446704,453152,454032,464184,473624,475000,485480,493620,483184,498472,502000,510168,520148,501696,518360,517864,507992,500644,505284,517480,507664,502196,502692,499568,505816,517768,486404,468852,469620,487380,472292,458940,470780,481364,481756,468132,449384,443820,448036,454060,468664,457416,464588,474544,476368,485504,486488,490556,492932
 "44000","Rhode Island",1,SQINC5N,2010,"...","   State and local","Thousands of dollars",2394204,2397344,2387832,2486668,2530304,2594796,2600232,2695508,2801592,2739616,2844928,2861756,2824280,2939824,3035316,2960732,3036212,3079976,3091636,3137092,3224844,3210792,3261744,3336188,3416764,3466744,3534260,3370360,3454108,3489876,3560180,3670860,3550956,3716596,3738132,3848756,3806476,3889240,3849668,3837532,3924264,3929428,3955264,3854840,3806408,3744756,3723768,3826112,3820816,3994236,3938220,4021920,3904520,4001216,4024404,3837948,3953580,3883720,3916436,3869072,3967192,3965776,4005876,3954992,4073716,4103996,4141392,4120712,4202804,4149676,4274972,4238216,4199296,4181276,4185984,4420928,4238340,4363168,4320664,4450500,4408872,4508484,4529708,4505824,4519273,4553005
"Note: See the included footnote file."
"SQINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 1998:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
