GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "18000","Indiana",3,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",2048256,2125884,2213088,2336084,2391120,2424920,2446612,2488264,2408668,2460900,2512072,2551944,2558152,2631300,2672588,2648680,2658660,2732840,2712044,2780488,2741280,2781532,2918336,2803640,2855276,3038924,2960220,2905900,2909108,3018148,3064464,2954056,2843152,2876528,2815092,2829000,2585984,2447004,2356820,2286748,3748120,3894000,3870828,3688500,6208580,6123788,6258296,6777560,7236916,7511416,7945972,8535872,8156348,8722880,9586588,10393044,8732000,9019492,9210848,9602532,8343312,8726376,8955056,8859832,7928424,8033464,8393060,8458024,8476784,8691528,9005064,9194392,9389156,9688236,9714740,9466432,9325876,9139360,9058148,9379200,9035644,9160452,9284988,9342968,9414150,9515112
 "18000","Indiana",3,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",4691708,4946688,5035372,5212868,5311224,5335044,5457080,5564752,5533356,5645608,5781224,5888616,5963396,6057420,6035344,6063180,6129088,6154392,6135296,6131216,6162088,6130716,6136404,6251488,6325512,6495184,6651084,6693792,6818016,6899252,7074104,7235208,7348996,7571220,7686032,7918756,8198960,8137652,8324364,8570988,9058960,9068436,9149664,8990700,8695340,8602224,8463560,8504568,8588736,8691256,8876748,8988676,9491708,9341828,9484632,9526256,9642352,9671528,9752948,9833072,9948788,9988128,10157188,10096496,10253460,10391792,10575324,10689268,11017380,11281128,11262836,11456776,11709456,11587416,11757228,11989428,12287644,12210652,12626160,12431864,12909528,13042884,13198244,13581404,13547885,13854349
 "18000","Indiana",3,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1602972,1593344,1648688,1875268,1849816,1878604,1795244,1725376,1941960,1857196,2108200,2033560,2683816,2291076,2215896,2008760,2131956,2169772,2108548,2274412,2183512,2147084,2176328,2433916,2307196,2303368,2491052,2234840,2294644,2425696,2405260,2281164,2427212,2732632,2516452,2567220,2789108,2633500,2689824,2717160,2713672,2755356,2814612,2687868,2369884,2499492,2576964,2622496,2381616,2550700,2607000,2771808,2858992,2768904,2831704,2842352,2948040,3012996,3038792,3132604,3228896,3274484,3506144,3270152,3470944,3492036,3462480,3578192,3594024,3679736,3782988,3813192,3854008,4007788,4085948,4017264,4023644,3914624,4094432,4479292,4274292,4168324,4389048,4026652,4483957,4545848
 "18000","Indiana",3,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3036372,3160268,3304804,3451848,3437372,3593100,3634860,3809136,3963492,4023948,4045548,3980212,4146216,4127940,4091972,4100120,4230592,4326652,4407516,4425548,4362024,4342300,4423620,4540056,4568408,4742988,4916200,4874572,4997472,5022168,5120336,5204324,5399816,5512972,5523264,5596976,5666412,5729868,5760976,5756524,5843716,5803212,5784420,5675204,5327180,5217868,5297388,5613628,5741800,5959976,6143048,6175084,6484700,6510536,6631980,6658784,7020876,7064800,7035788,7026148,7146224,7205252,7347788,7542120,7658348,7803496,7864368,7940296,7798488,7805828,7829456,7936072,7839712,7835940,8012908,8166388,8365756,8420088,8523140,8654436,8923392,8876056,8874592,9008880,9098010,9218645
 "18000","Indiana",3,SQINC5N,1500,"61","   Educational services","Thousands of dollars",1049176,1051324,1086824,1091772,1115456,1129520,1162432,1205220,1268240,1336124,1244024,1269248,1281688,1328420,1368668,1399624,1457236,1478264,1503032,1539464,1512916,1539616,1537264,1607536,1639404,1665420,1689084,1723152,1677844,1729432,1810364,1882580,1947016,1962916,1981292,1979316,2074020,2095428,2135056,2140888,2153616,2172208,2259216,2348580,2335404,2363408,2397612,2446636,2461660,2488920,2469048,2511656,2520916,2568292,2678208,2646000,2762836,2778464,2731492,2767724,2742812,2750524,2777116,2838908,2924352,2949424,2972172,2943096,2948980,2930344,2998892,3074748,3077244,3137964,3121788,3107216,3039680,2981120,2990000,3063660,3046428,3133600,3175384,3220084,3205304,3188399
 "18000","Indiana",3,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",10322728,10540888,10728216,10882524,10884732,11100980,11188116,11399828,11752320,11765500,12166684,12344016,12536848,12780816,13017124,13272384,13426268,13633132,13821188,14007236,14155080,14236048,14450040,14680848,14891460,15099672,15435528,15554548,15290128,15758528,16154880,16254800,16559976,16812360,16957416,17271084,17417116,17561504,17751764,18070216,18453832,18675344,18914984,19233532,18815748,19135080,19361612,19918832,19879612,20453164,20504648,20719668,20357524,20826600,21214772,21180888,21684804,21822704,22186124,22492744,22668144,22648560,22694696,22765576,23290932,23172184,23531932,23606344,24165488,24264024,24649356,25054780,25407904,26005276,26185136,26652580,26836600,27173272,27351488,27443584,27909352,28233556,28342136,28755968,29236299,29335829
 "18000","Indiana",3,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1199972,1235764,1263996,1311688,1361640,1379848,1391492,1462956,1574260,1578544,1541616,1625040,1596016,1588668,1594872,1603908,1578036,1655804,1707040,1698096,1651468,1701620,1731676,1747880,1640192,1779968,1699812,1731648,1616852,1561952,1597212,1632432,1629844,1643532,1608556,1660424,1738636,1718280,1721932,1677944,1642240,1592744,1648820,1649008,1521192,1557668,1530744,1535364,1684156,1623620,1631428,1629096,1493844,1580852,1637300,1562292,1536720,1581736,1578412,1583640,1823832,1795900,1850860,1845880,1912900,1966104,1920352,1977624,1996556,1888784,1942980,1966044,1816444,1912132,1972272,2003056,2049852,1922156,1905060,1904408,1953644,2050212,2047740,2096448,2113243,2095795
 "18000","Indiana",3,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",3088860,3140836,3227608,3287280,3250212,3354400,3399720,3502212,3619700,3663460,3591652,3495736,3460928,3343776,3266452,3261872,3287632,3351824,3389760,3418016,3386524,3465748,3486476,3576384,3679988,3713588,3794548,3727576,3815508,3857348,3862920,3863096,4080164,4053012,4061288,4155072,4150420,4164756,4131284,4201092,4157424,4168444,4174904,4111296,3913256,3939252,3965316,3934004,4011468,4043136,4077456,4059260,4251020,4317580,4378264,4409604,4770072,4746620,4794352,4825308,4860996,4905984,4929744,4975524,5101788,5249960,5308460,5388888,5531004,5607464,5658296,5738756,5936640,5981384,6030212,6083376,6157584,6131608,6167312,6225360,6373184,6403372,6498288,6558364,6630862,6677223
 "18000","Indiana",3,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",4538856,4604360,4692980,4816668,4844804,5009296,5105012,5261424,5361432,5452384,5503100,5551148,5062744,5061548,5076436,5098380,5440676,5518648,5614888,5697932,5530680,5545120,5554284,5660008,5741568,5807500,5877936,5843352,5984820,5998264,6072408,6154428,6319700,6387072,6421668,6462428,6345276,6352488,6241552,6235864,6043504,5970760,5968604,5977280,5817572,5838688,5894304,6086972,6169148,6324276,6481444,6470072,6450404,6484888,6567412,6583268,6964104,7040020,7081196,7139576,7078316,7087672,7090752,7208980,7370408,7565248,7616256,7710024,7653924,7756940,7761532,7816328,7795156,7894064,7988016,8011796,8011224,7984224,8028280,8175768,8297144,8403832,8552804,8653068,8692378,8691747
 "18000","Indiana",3,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",14016804,14362592,14574132,14519476,14880124,15294632,15218024,15893620,16308460,16412552,16616512,16065900,16883964,16753116,17000652,17099288,17270732,17541116,17747324,18053880,18118992,18528720,18842580,19085472,19417352,19543252,19592952,20148112,19997532,20884204,20608068,20417888,20524008,20686528,20960152,21149816,21369928,21567540,21887368,22024840,22490648,22520032,22813692,22935144,23011528,23203532,23327508,23470280,23327048,23637252,23085244,23782384,22896888,23951684,24120088,23591840,23709640,23405708,23492428,23312908,23237524,23081004,23229952,23477080,23745196,23961828,24060980,24351068,24126644,24456936,24837776,24631444,24779304,24995996,25119264,25058668,25289448,25347596,25556448,26051500,25854240,26279576,26525920,26723520,26819427,26946065
 "18000","Indiana",3,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",2043112,2044188,2084424,2144672,2116400,2153820,2191920,2259828,2337752,2606640,2415468,2281804,2291248,2309404,2354784,2339132,2331636,2361864,2384156,2452536,2497644,2478632,2519952,2552012,2618288,2660888,2681392,2710824,2738288,2748400,2774456,2815252,2817468,2862844,2898852,2923316,2948468,2987368,3041896,3082720,3129008,3142728,3150288,3140064,3189048,3303168,3229632,3329028,3436924,3599676,3513536,3497872,3494220,3467364,3492452,3520268,3479720,3488872,3507192,3494256,3482740,3433720,3325152,3405120,3447996,3486876,3524016,3570704,3605788,3654888,3705680,3713892,3726520,3741576,3771652,3797972,3835704,3860988,3891300,3924960,3970364,4032912,4086500,4143424,4150248,4220383
 "18000","Indiana",3,SQINC5N,2002,"...","   Military","Thousands of dollars",294536,292560,291172,292812,300232,304804,310948,316392,325080,322472,331980,332608,327472,331276,338456,357336,402912,418456,439992,467516,599928,657480,626512,631260,633864,639912,651240,664420,705976,728200,748760,764528,692756,685892,692384,692188,684880,686852,711912,726072,774400,803580,835268,860044,917068,930960,930476,938560,922024,901956,905560,889492,847672,853912,850468,852700,795500,781564,783156,764332,762280,760848,749356,744168,697636,700992,717240,735240,681500,701732,711504,724232,733412,721696,720896,712916,712756,708568,710528,721904,744260,757512,778572,784940,792708,805179
 "18000","Indiana",3,SQINC5N,2010,"...","   State and local","Thousands of dollars",11679156,12025844,12198536,12081992,12463492,12836008,12715156,13317400,13645628,13483440,13869064,13451488,14265244,14112436,14307412,14402820,14536184,14760796,14923176,15133828,15021420,15392608,15696116,15902200,16165200,16242452,16260320,16772868,16553268,17407604,17084852,16838108,17013784,17137792,17368916,17534312,17736580,17893320,18133560,18216048,18587240,18573724,18828136,18935036,18905412,18969404,19167400,19202692,18968100,19135620,18666148,19395020,18554996,19630408,19777168,19218872,19434420,19135272,19202080,19054320,18992504,18886436,19155444,19327792,19599564,19773960,19819724,20045124,19839356,20100316,20420592,20193320,20319372,20532724,20626716,20547780,20740988,20778040,20954620,21404636,21139616,21489152,21660848,21795156,21876471,21920503
"Note: See the included footnote file."
"SQINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 1998:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
