GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "42000","Pennsylvania",2,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",15393640,15589200,15542908,15780300,17067244,16825076,16924352,16576912,18116936,17927004,18778660,19494804,20353540,19824192,20581524,20351576,19544308,19622348,19813028,19713812,19475488,19756816,20839984,20666852,21086556,21133952,21670176,22230384,22150804,22345208,22849408,23006144,22462596,22480216,22805372,23353584,21232488,20996076,20763136,21192400,14055132,13640484,13611020,15319180,16601828,18441424,18768000,19284984,20301696,21130568,21556488,21922400,23270148,23301192,24277604,23903632,23295184,24649868,24425412,26026376,25017456,25725900,25341676,25605884,26775380,26614964,26595376,27239692,26945192,27400748,27434000,27746696,27086032,27121744,27612504,27887076,27200660,28083788,29262988,29419240,29820308,30313108,30456252,29932056,31368582,32457315
 "42000","Pennsylvania",2,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",3257520,3304676,3418480,3546068,3619788,3705544,3726700,3832636,3817632,3905544,3924616,3964408,4079108,4139552,4184196,4174452,4269556,4376368,4381744,4436640,4308356,4372248,4476356,4444160,4597800,4804096,5035340,4664264,4654888,4793664,4859064,4752952,4535128,4556224,4517856,4644124,4384552,4249928,4189444,4138968,3988256,4103608,3975184,3881840,2076188,2160180,2173672,2281364,2521788,2629556,2736804,2783592,3252456,3190240,3244940,3294068,5434264,5438360,5529884,5798840,7060304,7353804,7404660,7363460,7601120,7770136,8027052,8178704,8793660,8950196,9177716,9381904,9198412,9499624,9650900,9377056,9363416,9361208,9275312,9576876,9595284,9641808,9830964,9807120,10047821,10176058
 "42000","Pennsylvania",2,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",18151484,18633324,18984436,19403148,19691036,20742988,21010208,20821960,22191552,21490968,22400048,22758144,23970932,24198264,24193996,24108840,24403560,24526012,24400276,24174080,24496088,24786808,24941268,25428512,25879392,26477124,27124000,27944288,27832304,28036976,29535460,29326776,30070180,30569320,30881216,32121436,32597832,32590724,33336068,34354212,34915836,35885884,36159904,35719800,35140092,34677580,34050596,35206532,34941068,34971400,35506204,36080124,36227188,36946880,37920068,37529968,38758872,38393124,38740068,39678480,39838656,39496444,39187608,39649756,40546560,40742928,41771172,42148424,42441056,43248020,44188040,44120364,44739560,44702976,45197016,45536000,46618336,46506604,47721204,48302456,48318360,49027160,49541440,49363824,51340336,52585781
 "42000","Pennsylvania",2,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",4152008,4146656,3909108,4148072,4302348,4432428,4629296,4363240,4108516,4188176,4114644,4242584,4851216,5140980,5234092,5292548,5409232,5391520,5625600,5602632,6546396,6987060,7530340,7843228,7849016,8070012,8551060,8833736,9426120,9138324,9284748,9597724,10001836,10504708,11046164,11590048,12842436,12592440,13542964,13503520,13146484,13934176,13522244,13047420,12833584,12902516,13210116,14011676,12537720,12964196,13584280,14333388,14826128,15033560,15267340,15351360,15119044,15424972,16705856,17233748,16252328,18225848,17314384,16799660,17586700,17343724,17157736,17645052,19458256,18153180,18218360,17921656,18237256,17490624,17981188,19010276,18451600,19010496,19202440,20066264,19859600,19964356,20184664,18856292,20150458,20699540
 "42000","Pennsylvania",2,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",7051272,7457564,7485352,7690096,7766348,8063212,8145480,8345224,8573416,8655704,8924892,8678792,9053948,8948132,8830044,8842760,9209592,9060536,9236828,9168184,9101396,8962916,8971256,9169468,9416964,9685200,9922352,10038368,9967852,10151992,10391824,10461104,10552304,10724016,10876460,11085884,11620648,11669060,11735500,11814492,11676076,11768120,11692644,11629800,10927740,10998176,10992052,11349780,11470860,11830452,12083632,12366928,12494308,12834256,13080004,13001964,13070064,12973228,12948724,12994132,13308036,13436460,13711712,13770776,13792332,14118144,14219652,14409800,14616148,14690260,14848748,15054764,14724248,14669840,14860512,15192272,15598340,15978960,16176184,16399424,16557544,16685548,16768660,16992808,17352821,17662332
 "42000","Pennsylvania",2,SQINC5N,1500,"61","   Educational services","Thousands of dollars",5867308,5874740,5942420,5789548,6038192,6155176,6169320,6451428,6547588,6682748,6753240,6816936,6680380,6905520,7024684,7261912,7426560,7617284,7735844,7796916,7884212,7898300,7957112,8301220,8309360,8547532,8679308,8739116,8664880,8783608,9000924,9187076,9283252,9515560,9533724,9602036,9904856,9929980,10114960,10139568,10304604,10323892,10703144,11055564,11185524,11404524,11488356,11739640,11808952,11900132,12075332,12052804,12280624,12382248,12514004,12611272,12762024,12868408,13014652,13161540,12946920,13240456,13300768,13651560,13643608,13782316,13859824,13906124,14142744,14211264,14421312,14788584,14843076,15105368,15125960,15074968,15166024,15009920,15162196,15281340,15482112,15678516,15768288,16183328,16018549,15887539
 "42000","Pennsylvania",2,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",27420960,28061992,28192780,28466048,29030532,29178796,29266884,29808440,29878884,30211052,30794692,31278592,31654632,32362544,32905964,33295144,34370640,34701104,35112872,35475076,35961244,36262784,36784476,37660448,38470344,39306048,40706824,41011420,39934128,40902652,41814380,42397996,43214004,43936800,44419144,45152848,45517784,45897564,46408176,47088588,48172540,48993168,49403340,50453160,49752268,50736620,51187028,52590472,51654828,52776996,53600840,54152708,53732360,54722440,55312688,55077456,55756272,55836024,56164580,56616668,57337916,57663296,58071964,58038192,58283228,58840652,59570536,60037568,60750140,61356296,62135232,62832224,62388208,62723712,64124224,64322528,64719616,65265392,65874248,66780360,68112872,68844912,69636552,70365392,71504691,71823449
 "42000","Pennsylvania",2,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1799816,1862004,1845840,2363304,2161208,2053668,2137492,2150168,2285700,2428884,2364264,2338116,2259460,2331996,2381124,2408588,2430068,2541008,2641044,2654684,2650000,2706784,2660916,2712540,2491480,2467752,2583768,2506912,2576140,2578492,2733556,2634484,2740196,2827632,2868892,2993392,3319452,3297544,3294692,3335444,3427412,3431388,3464008,3491732,3532828,3600764,3691852,3892424,3787720,4018792,4246032,4363944,4115796,4153972,4545028,4134700,4553472,4448392,4332364,4468904,4415868,4542828,4681888,4591560,4885928,5173424,5131380,5059012,5025432,4926192,5042300,5242452,5543620,5647436,5706928,5632788,5716288,5697524,5738148,5819632,6087416,5723220,5976152,6078124,6133449,6105537
 "42000","Pennsylvania",2,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",6261944,6383916,6575976,6791456,6805864,6914736,6976224,7151492,7263164,7443888,7470004,7373088,7231188,7119388,6981728,6975412,7171120,7355656,7442276,7530756,7462052,7594376,7719280,7870252,7828280,7936964,8121056,8071864,7904940,8040164,8162752,8145492,8189800,8193084,8192100,8324284,8650072,8518344,8538680,8666472,8573500,8542656,8531856,8475916,8255588,8353584,8430040,8559968,8484272,8781360,8889824,8958708,9067012,9291092,9525648,9642588,9918360,9948508,10040984,10149776,10277376,10365064,10435012,10565472,10604956,10748876,10895128,11065172,11159260,11283732,11409664,11570944,11584492,11741224,11929840,11957376,12154752,12251620,12331756,12445252,12624744,12726288,12838104,12996344,13124494,13203164
 "42000","Pennsylvania",2,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",9785808,9936552,10062448,10261604,10557000,10799140,10916284,11189424,11210196,11434144,11610036,11667616,10557564,10773956,10744256,10852496,11691768,11911604,12096040,12154392,11819932,11748128,11813700,11941384,12133736,12312816,12493492,12490916,12829988,12919020,13076076,13268548,13435244,13663712,13682584,13811248,13496996,13448356,13245264,13236344,12804188,12605352,12567464,12755168,12108856,12335568,12393668,12705368,12745752,13130872,13429172,13477080,13437524,13554412,13687008,13659140,14387016,14394612,14520168,14552348,14322076,14313712,14349204,14540708,14751740,15274004,15289720,15432784,16147364,16247752,16255172,16334144,16362276,16448788,16563420,16615360,16699736,16683144,16809380,17036396,17427368,17683008,17855772,18183560,18276712,18367450
 "42000","Pennsylvania",2,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",32613812,33044404,33078292,33712048,33623316,34330024,34908464,35787584,35819364,36379252,36826424,37667556,38725336,39377496,40624640,41015576,41648800,41952632,42770976,43056308,44016688,44437512,44233892,45603092,46170016,46978000,47113760,48745084,47129848,48134756,49372244,49225640,49606536,50517600,51087872,51703608,52012784,52540808,53339476,53406304,53687232,54246668,54476380,55042624,54630748,55112016,55137940,57153036,55779768,57105912,57615864,58838244,56022016,57437896,57664412,55780000,55350324,55150108,55509148,55522568,57130956,57727176,57518984,58132916,57892396,57927740,58270212,58437456,59101692,58931096,58933796,59802556,57939948,59365448,60859324,59961448,59870736,60144568,60770012,61074856,60996408,61663100,62564004,62665244,63014373,63439519
 "42000","Pennsylvania",2,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",6162676,6024896,6061028,6078488,6130612,6223036,6280216,6349008,6516816,6866612,6685616,6644152,6734464,6837608,6933488,6962228,7028564,7099532,7172660,7316012,7450320,7452720,7566296,7679876,7860308,7993496,7991908,8008656,8266708,8284692,8372048,8417788,8491656,8619944,8674196,8712696,8772840,8867624,8952248,8997028,8980180,9038904,9177352,9260588,9298200,9545120,9501428,9550356,9648560,9961308,9851064,9829628,9883504,9843000,9779016,9803640,9726268,9699524,9676696,9573428,9519116,9441992,9220004,9461040,9474744,9566096,9656456,9777588,9901912,9986096,10008720,10044568,10081564,10141804,10247412,10308776,10393732,10468108,10590756,10629640,10703116,10823816,10952956,11118816,11248412,11404533
 "42000","Pennsylvania",2,SQINC5N,2002,"...","   Military","Thousands of dollars",687788,681460,689000,694392,712192,717456,717768,722528,720964,719616,730400,741876,752680,765572,793628,850028,941992,977484,1024440,1059976,1305840,1425308,1416124,1380556,1368936,1397884,1434228,1502172,1557872,1557616,1575092,1604192,1520036,1540912,1540412,1511536,1484036,1473932,1503756,1510696,1534116,1559144,1589016,1624028,1664180,1695484,1705712,1715508,1713892,1694156,1665272,1630500,1557988,1542764,1519236,1568632,1517080,1520028,1507220,1492404,1478088,1474028,1463432,1450632,1419940,1401412,1383968,1371624,1386960,1376380,1376004,1374512,1417524,1424520,1431076,1417548,1399260,1393584,1400048,1416968,1456452,1478280,1516008,1530372,1537704,1545924
 "42000","Pennsylvania",2,SQINC5N,2010,"...","   State and local","Thousands of dollars",25763348,26338048,26328264,26939168,26780512,27389532,27910480,28716048,28581584,28793024,29410408,30281528,31238192,31774316,32897524,33203320,33678244,33875616,34573876,34680320,35260528,35559484,35251472,36542660,36940772,37586620,37687624,39234256,37305268,38292448,39425104,39203660,39594844,40356744,40873264,41479376,41755908,42199252,42883472,42898580,43172936,43648620,43710012,44158008,43668368,43871412,43930800,45887172,44417316,45450448,46099528,47378116,44580524,46052132,46366160,44407728,44106976,43930556,44325232,44456736,46133752,46811156,46835548,47221244,46997712,46960232,47229788,47288244,47812820,47568620,47549072,48383476,46440860,47799124,49180836,48235124,48077744,48282876,48779208,49028248,48836840,49361004,50095040,50016056,50228257,50489062
"Note: See the included footnote file."
"SQINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 1998:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
