GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "17000","Illinois",3,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",21684752,22064496,21722408,22610524,24416004,23569532,23949324,23190732,25423320,24937076,25913168,27143112,28239980,28038572,28601428,29634572,28539172,29115336,29023428,28997140,27455416,30153880,30505440,30396596,29858728,30403992,31347124,31513068,31017436,31134532,31976688,32726720,34210192,34456512,35044412,34807300,37534868,36613868,36228676,37294876,37667636,36191256,35110424,36106724,29374508,31552572,31321148,32426800,28014548,30256668,30945188,29936264,29295544,28574400,29448224,28850212,27890664,30526804,29299888,33268272,30488400,32289332,31657440,32355388,35859232,35321556,36004448,36374976,38589112,38947172,39070844,39753712,38992616,40789908,40306820,40706692,41238452,41448372,43128724,43872204,44123472,44407060,45792144,45122152,47741984,48346330
 "17000","Illinois",3,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",6074488,6203840,6397080,6520948,7115712,7097172,7230796,7288172,7252920,7459852,7586316,7927924,8114896,8079736,8335400,8249448,8282700,9050392,8449636,8555460,7972620,8218892,8554444,8338128,7464404,8021700,7806080,7586068,7012248,7273532,7493132,7117568,6959564,6487776,6430824,6927488,5928704,5516860,5584616,5397200,3049924,3107444,2994412,2764952,2435012,2931108,2604744,2711176,3732340,3892500,3953152,3959372,3949024,4235740,4271516,4248616,4733580,4726688,4848448,4961576,7089880,7210276,7226028,7380856,9856336,10116520,10418184,10634260,12559928,12732132,13213072,13266596,13791616,14017104,14028696,13945784,12346968,12377476,12230216,12652268,12510528,12663916,12905008,12980920,13427044,13626173
 "17000","Illinois",3,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",24207688,25131640,26230096,27000256,27410720,29563656,28765096,29629512,30522508,31061396,33056428,33189080,33342652,32898760,32973776,32008732,31979800,32169580,32063028,31813780,31658492,32141480,31781568,31895992,33301012,33759372,34853132,35707952,36004968,36729440,37208736,37926068,38837228,39567448,40423436,41497620,41354840,42469156,43061144,44402024,45114736,46065500,46635416,45774428,43825476,42847500,42443560,42151364,41795356,42052380,43061080,44415336,45100484,45721496,46641128,45515232,48398476,48484220,48125748,48921600,50276676,49662080,49278284,50038404,51873756,52488252,53413920,53964980,54663572,55122136,57753424,57119456,57684236,56865220,57706780,58820736,58471268,58375492,59583488,60321252,60668732,63960516,61944164,61575104,63445791,65121684
 "17000","Illinois",3,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",6512456,7059784,7169716,7673896,7635740,7431252,7400676,7519688,7906588,7215876,7506992,7576768,9060820,8290992,8784668,8778436,8543432,9401008,8991556,8740408,9014216,9601588,9868040,10414056,10353652,10162248,10567772,11187236,11063904,11007112,11013440,10503656,11393324,12087568,12325536,12639680,12975060,13061180,12984944,12783980,12506936,12429720,13039420,12508492,12315784,12270204,12610320,12839872,12917028,12619728,13186960,13321308,13562480,13763652,13635280,13558372,14384904,14085860,14437880,15272232,15225468,15005668,14835608,14675052,14973932,14732000,14478944,14693708,13666440,13434204,14029064,13988836,14315064,13914112,13772064,13996712,14616948,14479448,14333164,14448700,15155340,13547640,14680296,14432808,14128745,14404452
 "17000","Illinois",3,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",9516384,10196264,10231728,10496588,10699716,10737892,10969276,11325176,11627304,11951576,11898320,11949432,12626376,12215464,11935044,11964080,11804308,12321776,12246368,12233568,12733880,12509444,12621152,12722888,13221200,13678788,14078232,14491320,14492876,14761852,15034332,15391396,15459084,15844220,16011408,16320056,16848592,17102584,17547944,17704640,17468772,17363804,17378360,17454316,15980340,15796560,15681284,15876368,16491444,16866464,17189960,17541036,17830248,17979432,18402968,18543004,19094928,19579488,19222568,19682796,19250496,19655876,19910400,20318416,20614928,21035528,21140496,21498768,21778444,21553212,21780380,22179716,21950280,21743408,21946964,22607572,22956704,23615528,24075792,24647464,24873692,24735672,25238604,25662656,26264473,26671970
 "17000","Illinois",3,SQINC5N,1500,"61","   Educational services","Thousands of dollars",3355028,3402692,3523768,3563224,3611032,3678104,3719824,3842856,3920744,4093380,4036260,4178444,4212292,4251568,4390388,4533928,4599192,4720204,4777728,4847608,4744324,4835448,5138680,5065584,5117684,5415088,5262304,5312172,5319384,5446376,5559736,5679500,6023152,6158364,6304984,6525976,6688560,6755772,6834712,6850104,6964372,7060088,7372924,7639784,7778472,7889832,8003960,8162292,8214492,8196992,8314516,8375236,8573116,8602400,8953568,8993748,9125140,9206128,9235452,9395824,9327684,9389476,9388576,9474220,9643064,9797732,9653484,9781844,9801208,9856928,9976612,10137928,10228152,10411808,10370880,10369296,10380500,10136416,10197568,10308112,10542716,10595980,10771896,10894372,10799739,10654893
 "17000","Illinois",3,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",22137624,22233668,22900808,23148264,23113724,23776068,24068908,24532308,24956068,25340708,25680392,26190052,26257760,26756100,27188280,27761516,28183140,28679868,29114600,29439280,29907036,30032824,30383452,31050280,31015316,31687144,32564456,32446448,32713396,33344540,33676800,34207944,34845216,35354844,35883004,36555884,36991408,37363304,37685848,38215548,38874160,39179864,39840244,40146744,40353316,40915832,41244316,42373188,41728496,42741672,43144256,43061896,43249960,43375580,44107140,44479504,44504260,45015620,44995396,45371700,45677408,45929280,46196816,46128256,46409540,46524764,46941692,47658020,47572272,48771452,48949508,49850820,50327340,50852512,50491316,51155680,51989380,51672352,52576808,52267556,54017008,53894092,54973960,55772244,55593971,55886637
 "17000","Illinois",3,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",3458760,3602644,3643980,3643776,3767084,3823408,3880064,4094240,4139020,4170552,4288004,4265948,4404376,4529064,4498552,4554700,4954292,4724224,4812916,4950568,4485356,4428280,4489608,4497144,3407312,3471136,3540160,3356576,3046192,3182316,3256516,3575676,3404156,3543872,3583492,3700284,4053096,4178896,4125260,4122224,4329828,4298688,4277296,4173968,3751196,3817764,3793844,3903288,3944000,4080300,4103672,4001604,3934352,4245312,4354596,4173648,4846752,4756904,4970912,5224612,5196068,5360960,5469636,5742736,5847964,5882936,5967220,5919708,6440964,6184412,6110740,6287640,6297060,6334700,6497608,6592368,6486312,6527568,6524492,6453048,6683836,6866280,6925396,6936240,6958508,6986967
 "17000","Illinois",3,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",7037944,7151552,7463792,7657496,7673916,7864108,7828124,8160724,8366496,8510048,8594016,8210340,8253344,8051524,7913668,7804720,7909568,8039428,8170376,8383312,8356424,8499840,8634356,8870284,8797896,8924392,9092408,9094420,8778708,8885276,8983288,9039016,9796452,9959252,9798492,10021380,10707544,10477100,10581236,10850280,10882348,10846184,10777152,10565596,10574120,10528216,10684716,10787476,10898244,11030624,11259576,11369808,11603704,11818172,12145216,12234980,12793032,12862964,12856292,12997704,12989916,12996392,13132220,13211788,13350048,13634732,13810428,14005372,14630232,14866260,15110944,15585336,15301072,15398152,15629112,15689936,16004208,16002764,16176244,16326692,16590864,16717864,17022308,17065116,17365308,17518842
 "17000","Illinois",3,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",11089696,11086852,11331784,11440620,11876312,12170512,12265404,12689584,12902172,12964080,13304580,13278784,12207612,12422480,12475780,12587916,13522036,13713252,14005840,14075852,13476016,13480120,13611648,13716176,13518560,13620008,13681548,13677940,14097620,14111660,14349780,14538404,14859284,15268360,15297328,15436324,15503364,15460684,15285440,15455228,15049040,14991312,15025156,15272988,15049420,15352864,15331568,15614740,15615736,16032108,16395392,16426516,16370200,16772596,16866780,16931832,17344788,17493056,17710852,17645964,17399712,17491900,17639096,17842644,18837240,18141048,18557700,18658424,18649708,18538200,18764832,18761992,18502760,18737280,18737504,18842888,18669636,19036424,18887156,19269560,19546060,19798008,19948052,20230912,20278853,20399380
 "17000","Illinois",3,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",36995988,37436724,38072276,38232136,38878700,39562112,39753656,40741800,40898700,41181632,42375400,42807324,44025676,45332200,46862132,47938412,48157224,49337972,48698244,50040240,50396728,50441388,51692388,51224344,52906484,53569244,53633536,54433884,55295656,55420380,55626416,55770608,56241168,56958772,57564188,58388064,58526520,58609108,59248816,59967708,60200916,60892372,61235892,62123736,61833444,62855856,63482044,64067548,65705836,66114008,65851392,65977916,65820144,65632984,65904120,65469148,65372680,65382256,66169264,66022676,67289604,68252952,69269628,68949056,68934892,68662556,68180720,70082856,69823312,69874440,68403308,69195000,68579396,68618496,68070416,68708500,68868292,69032204,69782132,70010324,70299680,70822984,71835708,71746516,72381993,72929590
 "17000","Illinois",3,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",5485676,5455612,5533664,5591760,5531628,5652556,5659724,5728892,5902684,6301108,6081912,5962824,5909824,5921388,6036116,6025560,6121148,6197172,6277316,6441656,6494408,6483508,6521164,6667032,6828508,6914880,7021196,7091292,7152748,7292920,7343576,7323188,7354020,7390788,7398608,7448892,7486832,7578048,7673956,7782880,7815760,7831056,7838192,7790760,7847880,8031796,8020468,8135860,8360660,8734020,8666796,8670568,8699232,8605020,8519116,8504784,8419996,8418820,8380640,8319584,8267324,8205368,8004160,8253876,8187268,8273548,8385696,8508348,8577916,8652984,8682476,8679256,8704736,8722452,8748064,8776632,8848492,8892984,8966156,9038500,9101272,9188708,9278192,9379680,9376199,9450968
 "17000","Illinois",3,SQINC5N,2002,"...","   Military","Thousands of dollars",1605612,1567256,1581812,1609976,1575960,1614568,1719992,1715880,1697740,1718236,1704248,1688660,1703868,1746880,1793492,1952348,2011636,2048732,1995320,1977848,2144040,2257100,2331020,2274164,2248020,2306060,2327364,2452328,2388632,2351448,2446888,2453052,2426632,2432440,2433916,2474392,2534336,2558312,2582824,2583232,2625948,2698468,2774616,2871280,2879088,2897776,2831516,3013268,3091348,2995940,2811212,2837376,2835968,2699296,2569608,2559472,2536788,2620872,2655748,2559944,2467464,2548120,2534344,2406648,2405856,2252968,2357400,2386180,2359048,2323028,2321896,2355704,2403164,2416220,2300016,2237168,2314956,2420284,2565880,2701880,2685216,2680656,2711312,2804800,2794439,2793263
 "17000","Illinois",3,SQINC5N,2010,"...","   State and local","Thousands of dollars",29904700,30413856,30956800,31030400,31771112,32294988,32373940,33297028,33298276,33162288,34589240,35155840,36411984,37663932,39032524,39960504,40024440,41092068,40425608,41620736,41758280,41700780,42840204,42283148,43829956,44348304,44284976,44890264,45754276,45776012,45835952,45994368,46460516,47135544,47731664,48464780,48505352,48472748,48992036,49601596,49759208,50362848,50623084,51461696,51106476,51926284,52630060,52918420,54253828,54384048,54373384,54469972,54284944,54328668,54815396,54404892,54415896,54342564,55132876,55143148,56554816,57499464,58731124,58288532,58341768,58136040,57437624,59188328,58886348,58898428,57398936,58160040,57471496,57479824,57022336,57694700,57704844,57718936,58250096,58269944,58513192,58953620,59846204,59562036,60211355,60685359
"Note: See the included footnote file."
"SQINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 1998:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
