GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "15000","Hawaii",8,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",381988,380428,363096,334120,352400,345464,351224,363248,329584,344932,336384,334792,411736,422292,463828,448464,509296,542064,497308,499628,512736,566384,561472,560852,577828,580432,713612,1020952,610788,712904,619200,678940,680972,671444,665784,639928,706956,679876,697364,679288,666268,697476,672288,657488,616544,660344,632552,611684,641424,627776,664080,612820,718664,661216,711052,705552,744348,750876,751572,840888,836788,862188,838944,872128,866340,831940,858340,908716,861252,915860,914696,883104,875420,935600,958396,985140,967252,963496,983916,961708,992944,989096,1022404,1021264,1087554,1116925
 "15000","Hawaii",8,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",821460,822948,841984,856144,872276,890084,897576,943628,954296,990536,1013476,1023020,1091012,1104112,1092684,1106028,1146832,1212032,1243632,1287320,1330940,1327988,1345068,1329532,1407672,1389684,1408824,1405688,1318988,1387588,1434816,1457856,1501692,1526232,1571976,1612376,1590084,1586188,1605308,1630796,1641248,1660756,1661640,1640060,1615532,1630352,1604728,1607368,1703740,1750816,1820052,1850768,1894184,1911468,1952172,1966712,1997512,2034936,2042952,2082228,2121308,2154280,2175952,2213276,2248604,2279140,2297684,2308824,2347840,2356804,2371592,2390728,2393320,2385332,2440968,2479228,2462004,2499524,2550472,2561300,2591212,2607136,2617144,2658516,2691781,2738721
 "15000","Hawaii",8,SQINC5N,1500,"61","   Educational services","Thousands of dollars",329964,330076,336180,335852,340540,345232,336504,354352,363704,374964,385860,387160,371412,382128,405528,401020,403644,414452,427148,434976,449692,455896,467124,483116,486268,494844,503384,504744,505724,509576,516656,532636,535944,539728,544080,552536,570852,579724,587852,598824,606588,613992,637848,657816,664156,664264,671740,666920,684696,685988,686568,688044,698020,691264,733888,742132,756996,759780,760884,767228,760124,759456,755240,754468,778276,774992,766308,769556,763168,766700,766424,801504,800508,816680,795640,757592,789724,747340,768740,771688,800556,807512,831004,842056,842183,836408
 "15000","Hawaii",8,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",2086860,2055080,2126716,2114188,2096300,2136048,2175188,2179036,2178340,2332108,2243976,2384804,2422576,2434948,2480628,2557016,2555624,2593256,2635536,2658484,2692548,2742008,2781500,2855920,2880184,2948240,2952848,3043636,3053096,3166528,3187928,3181444,3277580,3233976,3334236,3364900,3454184,3434196,3520776,3555136,3677700,3727312,3775548,3789012,3831944,3827496,3885440,3989756,3938440,4028588,4117580,4121220,4123816,4098064,4236064,4244720,4204464,4308200,4208368,4357268,4406504,4454468,4472864,4523436,4555600,4608528,4619052,4731428,4807812,4940112,4884136,5022604,5048528,5170456,5125768,5063252,5337620,5109896,5428628,5417844,5554056,5537048,5659020,5714660,5836064,5854134
 "15000","Hawaii",8,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",318636,317544,325412,321304,323908,327452,330736,338812,353868,355592,358188,356052,378824,379592,375172,353388,379056,390996,397876,404076,397800,402676,407944,406972,382552,396124,399224,394720,388088,365816,379980,358240,368012,371416,377332,386116,449432,472032,462124,456316,525428,506404,488560,505044,493532,477536,530812,511032,467572,474264,473184,506540,480688,476432,470472,477268,514668,522536,518688,523304,591808,586832,640064,604652,650104,650596,641752,689200,620116,633960,651908,621944,615448,618112,649292,647080,683340,689892,681828,695772,719844,709804,705188,806844,737106,737981
 "15000","Hawaii",8,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",2514572,2559672,2590168,2637164,2570216,2603724,2615912,2704448,2724988,2807164,2841276,2820716,2805628,2748752,2699484,2497024,2620840,2714300,2760536,2839212,2825540,2905364,2943388,3082300,3323584,3434612,3505268,3461160,3748564,3753100,3868200,3941852,3926856,3929744,3939768,3938700,3879508,3818952,3815056,3802076,3524256,3436992,3361240,3231960,2961680,3074060,3055476,3192068,3045068,3229856,3275284,3332748,3373948,3474564,3546576,3613744,3783804,3837384,3907204,3935640,4077228,4102568,4182684,4199112,4126048,4165152,4191496,4313116,4372064,4408192,4468532,4569108,4523852,4608548,4741616,4837284,4946960,5074488,5120172,5186696,5290616,5303132,5310036,5331976,5442476,5483040
 "15000","Hawaii",8,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1086004,1082224,1088260,1100180,1131524,1147416,1151160,1171796,1204220,1226448,1249504,1277036,1207872,1209288,1218408,1213724,1291496,1317828,1339976,1364732,1319456,1327140,1342276,1353156,1375112,1377908,1396876,1381480,1467040,1478832,1488516,1535020,1602744,1638752,1658336,1672076,1629912,1622304,1607848,1604236,1558392,1544568,1523492,1526444,1474304,1492336,1496248,1512084,1568876,1590360,1639832,1646756,1664396,1662472,1689348,1692236,1775056,1808432,1775444,1787908,1788484,1799408,1811236,1850572,1885912,1913124,1934624,1960888,1985576,1999144,1986200,1997780,2048676,2062080,2067788,2073804,2130760,2126444,2159692,2181864,2235148,2260024,2278836,2300616,2323131,2336490
 "15000","Hawaii",8,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",6833232,6802888,6750528,6830312,6894720,6936648,7551612,7195088,7234484,7360808,7355320,7501496,7484628,7453696,7868448,8166972,8239524,8443332,8613788,8786664,8998300,9216092,9262972,9310496,9611532,9754668,9950732,10026500,10438052,10453940,10388360,10728700,10821084,11047936,11322416,11433716,11498512,11629168,11898212,12108452,12227112,12401528,12554028,12678600,12881540,13028760,12896392,12814580,13238080,13178240,13249448,13225216,13781420,13748608,13651556,13962976,13874788,14068628,14058396,13989916,13920936,13938956,13956908,14197580,14565780,14633672,14780916,14825088,15077860,15110740,15166228,15002520,15319000,15186832,15090092,15313352,15365492,15428348,15489432,15605920,15588016,15804016,16011516,16186724,16312858,16388532
 "15000","Hawaii",8,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",1647680,1660496,1673108,1682916,1661200,1690308,1731156,1757224,1821708,1843800,1861676,1880136,1853776,1877456,1897764,1897760,1974968,2034904,2084004,2170764,2225956,2218760,2255944,2251492,2287064,2314504,2343528,2359240,2391432,2433472,2453756,2479508,2481956,2530216,2545432,2592304,2654332,2671660,2686476,2719372,2711572,2741800,2780480,2784228,2845976,2906868,2958292,3031908,3110416,3237364,3236812,3273716,3356608,3396308,3417912,3469400,3481444,3493064,3486776,3445716,3359144,3328276,3241436,3330340,3385436,3409784,3433056,3444660,3496120,3524548,3551588,3578144,3603636,3638136,3678996,3710704,3749400,3749244,3772652,3803832,3835260,3888960,3925128,3956020,3986099,4011047
 "15000","Hawaii",8,SQINC5N,2002,"...","   Military","Thousands of dollars",2005268,1986996,1973852,1994596,1990384,1986408,2014600,2018668,2017196,2048612,2114832,2144136,2175864,2213576,2259512,2417156,2428964,2493412,2570268,2609636,2686612,2875880,2892560,2923420,3017748,3080140,3173708,3284948,3371872,3419740,3427620,3531960,3582568,3665980,3802316,3805720,3819036,3873140,4010704,4138476,4166972,4270544,4346628,4387676,4419984,4512824,4432252,4615172,4708536,4683904,4713404,4730040,4867144,4880604,4878680,4918564,4907312,5016220,4997080,4950388,4904360,4868732,4793368,4772060,4812396,4846432,4901220,4910376,4988600,5016392,5014016,5013352,4912852,4869964,4802504,4747836,4714184,4686096,4682084,4721636,4753164,4811952,4985708,5009956,5037954,5048200
 "15000","Hawaii",8,SQINC5N,2010,"...","   State and local","Thousands of dollars",3180284,3155396,3103568,3152800,3243136,3259932,3805856,3419196,3395580,3468396,3378812,3477224,3454988,3362664,3711172,3852056,3835592,3915016,3959516,4006264,4085732,4121452,4114468,4135584,4306720,4360024,4433496,4382312,4674748,4600728,4506984,4717232,4756560,4851740,4974668,5035692,5025144,5084368,5201032,5250604,5348568,5389184,5426920,5506696,5615580,5609068,5505848,5167500,5419128,5256972,5299232,5221460,5557668,5471696,5354964,5575012,5486032,5559344,5574540,5593812,5657432,5741948,5922104,6095180,6367948,6377456,6446640,6470052,6593140,6569800,6600624,6411024,6802512,6678732,6608592,6854812,6901908,6993008,7034696,7080452,6999592,7103104,7100680,7220748,7288805,7329285
"Note: See the included footnote file."
"SQINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 1998:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
